-0.0426735550792428,-0.100192236940703,-0.0182612216365409,0.0871233889477732,0.123164780589037,-0.00529565688059265,-0.0547767142763018,0.0870495471012406,0.0870495471012407,0.0870495471012407,-0.223609411167383,-0.135659211942365,-0.18162290206815,-0.110537017864568,-0.0412466664477316,-0.0986694007275779,-0.0187909235119525,-0.0246524584153628,-0.0303747093210683,-0.0237889324965028,-0.0190100226468822,-0.0135500196384818,-0.00460011779996975,-0.0038918579603882,0.00165271718077586,0.00649144495442236,-0.00711434759919393,-0.00884633060350428,-0.0107565761860361,0.0178388104794441,-0.0114270865654825,-0.0087817342207322,-0.0238422863492418,-0.00479061993802838,-0.00444278165174603,-0.00453867220634278,-0.00397555022395595,0.00391321342849581,-0.00338856795745314,-0.00305354506006238,-0.00278558189617291,-0.00204276819750601,-0.00353512635300933,-0.00170229990587265,-0.00102936729427113,-0.000575956546327823,-0.000317721260464408,-0.000328293144087494,-0.000262118531319574,-0.0001824253509565,-8.64309495611067e-05,-6.2806605466729e-05,2.8835349997837e-06,5.19000312500265e-05,7.46456705142976e-05,6.19529388270742e-05,-4.0418885947832e-05,-2.31146197384954e-05,0.000325469742106464,0.000423404938802312,0.000436423643902972,0.000407195776389168,0.00044007298258912,0.000501927063160502,0.000670264343642037,0.000290839184941749,0.000344890416209086,0.000408692534862357,0,-0.00092997865156907,-0.00118549922377582,-0.00248109649130303,-0.00118549922377582,-0.000509656169702351,-0.000380668318124205,-0.00020085408751279,5.87801186383246e-05,7.05136852805676e-05,9.36023164153036e-05,0.000160218694771264,0.000317093455204723,0.000104053419343021,0.00010760199308045,0.000113099057533097,0.000115768465346844,0.000115768465346844,0.000115768465346844,0.000120703600678618,0.000124148518674915,0.000124916874230883,0.000125902825312456,0.000127402980546621,0.000128929820497802,0.000130247800266982,0.000128833843684119,0.000127051737115395,0.000143188492214595,0.000151240202220681,0.000143110934249435,0.000136359182159994,0.000132516024582273,0.000129105298364328,0.000136359182159994,0.000136359182159994,0.000136359182159994,0.000136359182159994,0.000136359182159995,0.000136359182159994,0.000136359182159995,0.000136359182159995,0.000136359182159995,0.000136359182159994,-0.0174984456154886,-0.0080813631758582,-0.00796234587411489,0.000408692534862357,-0.135659211942365,-0.000296287201125092
-0.205245077511883,-0.316491909880737,-0.158029204714694,0.147309498051023,0.115502702711152,-0.132952517240413,-0.228653787147682,0.0802786363174559,0.0802786363174559,0.0802786363174559,0.421533497973716,-0.385088555265335,0.319694031316244,-0.288153173623082,-0.0207925028983406,-0.271546463150865,-0.0263554464864035,-0.0229134887182149,-0.0195533200455081,-0.0163449552458994,-0.0140168341220808,-0.0113569077497557,-0.00699682225285166,-0.00592185559272763,-0.00206457387990615,0.002371835889103,-0.0117341075764785,-0.0138339709551933,-0.0161499606231793,0.0127757200550821,-0.0169628901885063,-0.0134628576852873,-0.0116149248850112,-0.00172313113285611,-0.00147381013836971,-0.00154254187198488,-0.00113891139712718,0.00371394450283396,-0.000912208823893209,-0.000782817260868162,-0.000679325311873535,-0.000392437978931556,-0.00116881151973466,-0.000359590621102866,-6.24805845636464e-05,0.000123849857458865,0.000207458738908889,0.000259132401213805,0.000295279324280602,0.000339669794763852,0.000393140325395027,0.000406299490889863,0.000442890027597449,0.000470193058045922,0.000482862769855431,0.00047579270026169,0.000418769835252621,0.000428408608795102,0.000622576086550463,0.00067712767350423,0.000684379315889036,0.000668098891588628,0.000686412060227923,0.000720865845675602,0.000814632602710542,0.000603286271303598,0.00063339373564653,0.000491580311505629,0,-0.00142644115531874,-0.00181425941176592,-0.00378066183882207,-0.00181425941176592,-0.000795493436364157,-0.000601869268642644,-0.000343302586399429,3.00424767419929e-05,4.55191637385709e-05,7.59732897640951e-05,0.000163840932067247,0.000370760246451239,8.97583948146757e-05,9.44389976265044e-05,0.000101689678389448,0.000105210652911453,0.000105210652911453,0.000105210652911453,0.000111720143771686,0.00011626402366628,0.000117277492017752,0.000118577970955546,0.000120556690104919,0.000122570606652103,0.000124309034615003,0.00012244401231386,0.000120093396648596,0.000141377931472954,0.000151998214235297,0.00014127563177266,0.000132370005976787,0.000127300844252782,0.000122802063641938,0.000132370005976787,0.000132370005976787,0.000132370005976787,0.000132370005976787,0.000132370005976787,0.000132370005976787,0.000132370005976787,0.000132370005976787,0.000132370005976787,0.000132370005976787,-0.0246906377222954,-0.0127367114487801,-0.0126133140491122,0.000491580311505629,-0.385088555265335,-0.000480532123121682
0.382812944613265,0.741472859041296,0.230588916868035,0.0196405850256392,0.0237217353791125,-0.00660026391232783,-0.0182798488245863,0.0167067795634948,0.0167067795634948,0.0167067795634949,-0.0155452726584412,-0.0373714780080858,-0.0136156538342599,-0.0293336451121464,-0.00716423330580719,-0.0268091045861595,-0.00399995046998531,-0.00473915021228666,-0.00546078481219671,-0.00432174830313965,-0.0034952166824649,-0.00255088726897315,-0.00100296585922893,-0.000848644052467701,0.000160721780255605,0.00108825174891253,-0.00159095730512033,-0.00194527776719321,-0.00233606630021628,0.0032634147425997,-0.00247323597617666,-0.00191929679052252,-0.00412360943149719,-0.000801930116237459,-0.000738287859856909,-0.00075583248188614,-0.00065280082898898,0.000755617153551656,-0.000553863464035661,-0.000497394496302871,-0.000452228618468551,-0.000327025466361094,-0.000587286398785484,-0.000273939770214903,-0.000158892780670448,-8.19802333610224e-05,-3.91571214118187e-05,-3.85079996729413e-05,-2.68924028409406e-05,-1.28664355922248e-05,4.02853991129685e-06,8.18641483899472e-06,1.97478527757064e-05,2.83747361290939e-05,3.23779593649881e-05,3.01440437635445e-05,1.21266443456462e-05,1.51721881426118e-05,7.65228936907786e-05,9.37594483758141e-05,9.60507351651054e-05,9.09066424004457e-05,9.66930172858365e-05,0.000107579310245173,0.000137206602969782,7.04279297505248e-05,7.99409244139893e-05,8.34373598863776e-05,0,-0.000203284057729436,-0.000258959099802847,-0.000541255087780704,-0.000258959099802847,-0.000112005744026156,-8.39944096621858e-05,-4.54404953185835e-05,1.02275956360815e-05,1.26825289504334e-05,1.75132041819e-05,3.14508900956399e-05,6.42727154886607e-05,1.96998164483362e-05,2.04422600847907e-05,2.15923730101614e-05,2.21508748171028e-05,2.21508748171028e-05,2.21508748171028e-05,2.31834191837226e-05,2.39041756435592e-05,2.4064933383224e-05,2.42712171356647e-05,2.45850842805269e-05,2.49045344848956e-05,2.51802863122515e-05,2.48844539173665e-05,2.45115960371773e-05,2.78877781381885e-05,2.957238195339e-05,2.78715512194459e-05,2.645892864355e-05,2.5654851259621e-05,2.49412485100168e-05,2.645892864355e-05,2.645892864355e-05,2.645892864355e-05,2.645892864355e-05,2.645892864355e-05,2.645892864355e-05,2.645892864355e-05,2.645892864355e-05,2.645892864355e-05,2.645892864355e-05,-0.00373127747233696,-0.00178138068546683,-0.00175794396173188,8.34373598863776e-05,-0.0373714780080859,-6.59022801019198e-05
0.22284724629153,0.0555394747407521,0.293856750933702,0.025029470542049,0.0302303865237565,-0.00841121132327279,-0.0232953823458322,0.0212907022062287,0.0212907022062288,0.0212907022062288,-0.019810506844101,-0.0476252772865544,-0.017351448855035,-0.0373820639897916,-0.00912991981908804,-0.0341648526569871,-0.00509743688018752,-0.00603945455178282,-0.00695908764504318,-0.00550752799381359,-0.00445421675971621,-0.00325078696339766,-0.00127815461685487,-0.00108149076436353,0.000204819818713237,0.00138684082252041,-0.00202747621571272,-0.00247901335456684,-0.00297702449133812,0.00415881416260049,-0.00315183009714013,-0.00244590384742214,-0.00525502476926423,-0.00102195969188011,-0.000940855591405148,-0.00096321401910365,-0.000831913056442832,0.000962939610057392,-0.000705829751980446,-0.000633867111225972,-0.00057630884566086,-0.00041675307869392,-0.000748423104452251,-0.000349101994667618,-0.000202488987366903,-0.000104473559889453,-4.99008565991865e-05,-4.90736320832045e-05,-3.42710058704237e-05,-1.63966638578415e-05,5.13387054945892e-06,1.04325624104439e-05,2.51661698810409e-05,3.6160054354514e-05,4.12616619657568e-05,3.84148157711671e-05,1.54538923879829e-05,1.93350572642409e-05,9.7518862647186e-05,0.000119484697023928,0.000122404655626031,0.000115849152409068,0.000123223163903638,0.000137096383493692,0.000174852664659616,8.97515929758251e-05,0.000101874715550078,0.000106330485505202,0,-0.000259060121068951,-0.000330011002811253,-0.000689761952490534,-0.000330011002811253,-0.000142737320043332,-0.000107040375813248,-5.79082312216198e-05,1.30337921887313e-05,1.61622978312086e-05,2.23183895793088e-05,4.0080228065631e-05,8.1907541800862e-05,2.51049535863485e-05,2.60511051955552e-05,2.75167803548244e-05,2.82285210950453e-05,2.82285210950454e-05,2.82285210950454e-05,2.95443698222565e-05,3.04628838357608e-05,3.0667749480246e-05,3.09306323372627e-05,3.13306167799964e-05,3.17377161341888e-05,3.20891273691756e-05,3.17121259609439e-05,3.12369651998779e-05,3.5539487264854e-05,3.76863042518514e-05,3.55188080852814e-05,3.3718597190124e-05,3.26939010739795e-05,3.17845035699527e-05,3.3718597190124e-05,3.3718597190124e-05,3.3718597190124e-05,3.3718597190124e-05,3.37185971901241e-05,3.3718597190124e-05,3.37185971901241e-05,3.37185971901241e-05,3.37185971901241e-05,3.37185971901241e-05,-0.00475504672880942,-0.0022701470110418,-0.00224027983623206,0.000106330485505202,-0.0476252772865544,-8.3984218204884e-05
-0.0637237130113721,-0.119819411700537,-0.0399153283825375,0.0811496441915274,0.0980118658944018,0.469053004253966,0.611972553844317,0.0690279447070473,0.0690279447070473,0.0690279447070474,-0.0642289088357602,-0.154408951632995,-0.0562562399563369,-0.121198775931764,-0.0296006958505769,-0.110768049700163,-0.0165267255022856,-0.0195809011287202,-0.0225625022848237,-0.0178563080797897,-0.014441300489983,-0.0105395839268352,-0.00414398667384035,-0.00350637024371265,0.00066405940884883,0.00449636515917301,-0.00657341006216916,-0.00803736744375717,-0.00965200114064316,0.0134835568729568,-0.0102187495538661,-0.00793002099710999,-0.0170376512570267,-0.00331336075346981,-0.00305040797206917,-0.00312289765775259,-0.00269719842516074,0.00312200797866691,-0.00228841569528135,-0.00205510102398227,-0.00186848769698266,-0.00135118175971479,-0.00242651032226136,-0.00113184586171076,-0.00065650247175311,-0.0003387203975493,-0.000161786752583257,-0.000159104755174416,-0.000111112215809698,-5.31606705685828e-05,1.66448494271604e-05,3.38240765497279e-05,8.15928458446254e-05,0.00011723682048669,0.000133777068182367,0.000124547126407496,5.01040510046803e-05,6.26874234027447e-05,0.000316172129669577,0.000387388963483462,0.000396855947661836,0.000375601932213956,0.000399509685597843,0.000444488936422684,0.000566900985749206,0.000290989368847222,0.000330294518420328,0.000344740854624293,0,-0.000839915355526267,-0.00106994973834672,-0.00223632125687297,-0.00106994973834672,-0.000462777776897406,-0.000347042435307597,-0.000187747972994495,4.22576896624706e-05,5.2400817512966e-05,7.235987554136e-05,0.000129946665918366,0.00026555766981072,8.13943725878833e-05,8.44619511173364e-05,8.92139101120439e-05,9.15214901996255e-05,9.15214901996256e-05,9.15214901996256e-05,9.57876873548417e-05,9.8765660271032e-05,9.94298682545416e-05,0.000100282177546307,0.000101578992640955,0.000102898875444222,0.000104038208241381,0.000102815907910005,0.000101275358874838,0.000115224840311629,0.000122185172706455,0.000115157795023489,0.000109321216364491,0.000105998983675235,0.000103050567976371,0.000109321216364491,0.000109321216364491,0.000109321216364491,0.000109321216364491,0.000109321216364491,0.000109321216364491,0.000109321216364491,0.000109321216364491,0.000109321216364491,0.000109321216364491,-0.0154166405361518,-0.00736018853850753,-0.00726335426449664,0.000344740854624293,-0.154408951632995,-0.000272290594944083
0.124666645428157,0.127303703164623,0.123547413716183,0.121134744325223,0.117063458916858,0.122952981755282,0.125221538700453,0.0840928580656891,0.0840928580656891,0.0840928580656891,0.156235550853488,0.128929756783906,-0.662643866453525,0.0794314120965764,-0.0570916036605566,0.0852337551867562,-0.00912655521668165,-0.0236365688626564,-0.0378017901051625,-0.0285745476629699,-0.0218788819933788,-0.0142289459515609,-0.00168936006858119,-0.001426953564567,0.00518532064819065,0.00988564899618163,-0.00169957456641206,-0.00287013181761282,-0.00416116747595472,0.0209084521682809,-0.00461433057554238,-0.00311927082893194,-0.0334053235509496,-0.0073227672601545,-0.00691528186306477,-0.00702761567523544,-0.00636792985670369,0.00367518916300771,-0.00548626190379051,-0.00498304576085422,-0.00458055568978248,-0.00346482345991218,-0.00550639841331161,-0.00285478083439879,-0.00188122442095118,-0.00121140104379135,-0.000807396591762885,-0.000879032636038041,-0.00079022520433676,-0.00068413485573902,-0.000556343751643649,-0.000524894198633629,-0.000437445186437399,-0.000372192712505041,-0.000341912922093476,-0.000358809930384779,-0.000495090883503685,-0.000472054839189568,-8.00714658438955e-06,0.000122367612085237,0.000139698567583911,0.000100789408240776,0.000144556694861562,0.000226899009977037,0.000450995484567689,-5.41085553247658e-05,1.78463339287928e-05,0.000280134245727302,0,-0.000329593032028012,-0.000424262045163209,-0.000904273942750134,-0.000424262045163209,-0.000166865921325956,-0.000116928501110511,-3.59605759814554e-05,8.09492085951301e-05,8.76284540261685e-05,0.000100771485358212,0.000138692362644107,0.000227992151772005,0.000106720697870285,0.000108740697044031,0.000111869860046973,0.000113389400565826,0.000113389400565826,0.000113389400565826,0.000116198689601406,0.000118159683516439,0.000118597064194717,0.000119158309505509,0.000120012261700878,0.000120881403972686,0.000121631654141275,0.000120826769886238,0.000119812318993368,0.000128998046662914,0.000133581422622666,0.000128953897368822,0.000125110512772314,0.000122922823941252,0.000120981293441419,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,-0.00835083981526052,-0.00252293993486045,-0.00242160265874371,0.000280134245727302,0.128929756783906,-7.89328211231198e-05
0.1641116426145,0.175469202816825,0.159291216662763,0.133884136851556,0.131365431813939,0.156731053990268,0.166501515865595,0.0945653788635083,0.0945653788635083,0.0945653788635083,0.155599288053059,0.182472463161802,0.104420660094872,-0.617737013384737,-0.0666881863207348,0.121881926795454,-0.00896166552564138,-0.0265544081107128,-0.0437291053274262,-0.0329396227330572,-0.0251103315171433,-0.0161652049218118,-0.00150257472946419,-0.00126830781758585,0.00634853200544484,0.0116379584977842,-0.00116532335843752,-0.00240918713349748,-0.00378107431464549,0.0240422636445223,-0.00426261689890847,-0.00273427353238337,-0.0390611129080929,-0.00862327901729422,-0.00815474336774941,-0.0082839072495158,-0.00752538602227975,0.00411772392547761,-0.00648855423976357,-0.00589677760917651,-0.0054234537274867,-0.0041113649384082,-0.00649368758163206,-0.0033848134691306,-0.00224337272937355,-0.00145670789841907,-0.000980107674698269,-0.00106952147913387,-0.000966066906785176,-0.000842568101898796,-0.000693807645933764,-0.000657197508797963,-0.000555398913190756,-0.000479439104847763,-0.000444190677658431,-0.00046386033053179,-0.000622503742127856,-0.000595687693545622,-5.54940170753962e-05,9.62740475588247e-05,0.000116448854408982,7.11550577392144e-05,0.000122104155958143,0.000217958092180909,0.000478826749481049,-0.000109160245514353,-2.5398216771849e-05,0.000298485694064389,0,-0.000288624542810112,-0.000373141568945076,-0.000801678602868856,-0.000373141568945076,-0.000140716065744273,-9.53261627293613e-05,-1.76467902923722e-05,9.45146450312787e-05,0.000101354379164594,0.000114813210846278,0.000153645249796711,0.000245090731491032,0.000120905370852268,0.000122973906503576,0.000126178256938203,0.000127734308929564,0.000127734308929564,0.000127734308929564,0.000130611099475052,0.000132619212091119,0.000133067102138784,0.000133641833034515,0.000134516303966776,0.000135406329962163,0.000136174607118558,0.000135350383129578,0.000134311557042085,0.000143717999091477,0.000148411504266784,0.000143672788979514,0.000139737055656999,0.000137496801106485,0.000135508619571956,0.000139737055656999,0.000139737055656999,0.000139737055656999,0.000139737055656999,0.000139737055657,0.000139737055656999,0.000139737055656999,0.000139737055657,0.000139737055657,0.000139737055656999,-0.00815752782080627,-0.00207524984916109,-0.00196325889645664,0.000298485694064389,0.182472463161802,-5.88736962491742e-05
0.124666645428157,0.127303703164624,0.123547413716183,0.121134744325223,0.117063458916858,0.122952981755282,0.125221538700454,0.0840928580656891,0.0840928580656891,0.0840928580656892,0.156235550853488,0.128929756783906,0.337356133546475,0.0794314120965765,-0.0570916036605566,0.0852337551867562,-0.00912655521668165,-0.0236365688626564,-0.0378017901051625,-0.0285745476629699,-0.0218788819933788,-0.0142289459515609,-0.00168936006858119,-0.001426953564567,0.00518532064819065,0.00988564899618163,-0.00169957456641206,-0.00287013181761282,-0.00416116747595472,0.0209084521682809,-0.00461433057554238,-0.00311927082893194,-0.0334053235509496,-0.0073227672601545,-0.00691528186306477,-0.00702761567523544,-0.00636792985670369,0.00367518916300771,-0.00548626190379051,-0.00498304576085422,-0.00458055568978248,-0.00346482345991218,-0.00550639841331161,-0.00285478083439879,-0.00188122442095118,-0.00121140104379135,-0.000807396591762885,-0.000879032636038041,-0.00079022520433676,-0.00068413485573902,-0.000556343751643649,-0.00052489419863363,-0.000437445186437399,-0.000372192712505041,-0.000341912922093476,-0.000358809930384779,-0.000495090883503684,-0.000472054839189568,-8.00714658438955e-06,0.000122367612085237,0.000139698567583911,0.000100789408240776,0.000144556694861562,0.000226899009977037,0.000450995484567689,-5.41085553247659e-05,1.78463339287928e-05,0.000280134245727302,0,-0.000329593032028012,-0.000424262045163209,-0.000904273942750134,-0.000424262045163209,-0.000166865921325956,-0.000116928501110511,-3.59605759814554e-05,8.09492085951301e-05,8.76284540261685e-05,0.000100771485358212,0.000138692362644107,0.000227992151772005,0.000106720697870285,0.000108740697044031,0.000111869860046973,0.000113389400565826,0.000113389400565826,0.000113389400565826,0.000116198689601406,0.000118159683516439,0.000118597064194717,0.000119158309505509,0.000120012261700878,0.000120881403972686,0.000121631654141275,0.000120826769886238,0.000119812318993368,0.000128998046662914,0.000133581422622666,0.000128953897368822,0.000125110512772314,0.000122922823941252,0.000120981293441419,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,0.000125110512772314,-0.00835083981526053,-0.00252293993486045,-0.00242160265874371,0.000280134245727302,0.128929756783906,-7.89328211231198e-05
0.1641116426145,0.175469202816825,0.159291216662763,0.133884136851555,0.131365431813939,0.156731053990268,0.166501515865595,0.0945653788635083,0.0945653788635083,0.0945653788635083,0.155599288053059,0.182472463161802,0.104420660094872,0.382262986615263,-0.0666881863207348,0.121881926795454,-0.00896166552564138,-0.0265544081107128,-0.0437291053274262,-0.0329396227330572,-0.0251103315171433,-0.0161652049218118,-0.00150257472946419,-0.00126830781758585,0.00634853200544484,0.0116379584977841,-0.00116532335843752,-0.00240918713349748,-0.00378107431464549,0.0240422636445223,-0.00426261689890847,-0.00273427353238337,-0.0390611129080929,-0.00862327901729422,-0.00815474336774941,-0.0082839072495158,-0.00752538602227974,0.00411772392547761,-0.00648855423976357,-0.00589677760917651,-0.0054234537274867,-0.0041113649384082,-0.00649368758163206,-0.0033848134691306,-0.00224337272937354,-0.00145670789841907,-0.00098010767469827,-0.00106952147913387,-0.000966066906785176,-0.000842568101898796,-0.000693807645933764,-0.000657197508797963,-0.000555398913190757,-0.000479439104847763,-0.000444190677658431,-0.00046386033053179,-0.000622503742127855,-0.000595687693545622,-5.54940170753962e-05,9.62740475588246e-05,0.000116448854408982,7.11550577392144e-05,0.000122104155958143,0.000217958092180909,0.000478826749481049,-0.000109160245514353,-2.5398216771849e-05,0.000298485694064388,0,-0.000288624542810111,-0.000373141568945076,-0.000801678602868856,-0.000373141568945076,-0.000140716065744273,-9.53261627293613e-05,-1.76467902923722e-05,9.45146450312787e-05,0.000101354379164594,0.000114813210846278,0.000153645249796711,0.000245090731491032,0.000120905370852268,0.000122973906503576,0.000126178256938203,0.000127734308929564,0.000127734308929564,0.000127734308929564,0.000130611099475052,0.000132619212091119,0.000133067102138784,0.000133641833034515,0.000134516303966776,0.000135406329962163,0.000136174607118558,0.000135350383129578,0.000134311557042084,0.000143717999091477,0.000148411504266784,0.000143672788979514,0.000139737055656999,0.000137496801106485,0.000135508619571956,0.000139737055656999,0.000139737055656999,0.000139737055656999,0.000139737055656999,0.000139737055656999,0.000139737055656999,0.000139737055656999,0.000139737055656999,0.000139737055656999,0.000139737055656999,-0.00815752782080627,-0.00207524984916109,-0.00196325889645664,0.000298485694064388,0.182472463161802,-5.88736962491742e-05
0.172579757767037,0.185231809383949,0.167209918041741,0.139245060958683,0.136101258694484,0.164357957787684,0.175242019660621,0.0927386839307184,0.0927386839307185,0.0927386839307185,0.166349521582355,0.193033274645228,0.128050028575741,0.141669354727952,8.34446922037477e-07,-0.565170396889628,-0.0430178938132205,-0.0267185865002917,-0.0108065894601455,-0.0110909168895852,-0.0112972365371017,-0.01153296098715,-0.0119193546733116,-0.0100900528356857,-0.00738350487753332,-0.0022946648780752,-0.0207606278010432,-0.023886442387213,-0.0273339782407314,0.00963924218871684,-0.0285440889167807,-0.0230238057879586,0.00102990256529352,0.00176289732285074,0.00195138180604847,0.00189942121878855,0.00220456231456001,0.0044367853196323,0.0020282365045729,0.00192759771679724,0.0018471032545011,0.00162396665470684,0.00156265623639831,0.00127033522143445,0.00116300790501944,0.00105538356507816,0.000936721683012895,0.00108196749341711,0.00108907060654472,0.001099814126644,0.00111275523121671,0.00111594005348699,0.00112479580928958,0.00113140377386398,0.00113447013702697,0.00113275901673569,0.00111895816511879,0.00112129097115032,0.0011682839896334,0.00118148673482861,0.00118324179993303,0.00117930156087288,0.0011837337710571,0.00119207238365624,0.0012147661066081,0.00116361540839152,0.00117090211080277,0.000727603317457113,0,-0.00244007614683328,-0.00310003768378167,-0.00644632153309742,-0.00310003768378167,-0.00137229821158678,-0.00104462032669631,-0.000616752495641756,1.04690919799763e-06,2.54104288685851e-05,7.33515482203863e-05,0.000211673466350173,0.00053740744206045,9.50521665849752e-05,0.00010242040752061,0.000113834484928274,0.000119377230093663,0.000119377230093663,0.000119377230093663,0.000129624520657454,0.000136777531325513,0.000138372940996979,0.000140420164940266,0.000143535079839622,0.000146705402753246,0.000149442049419252,0.000146506116972598,0.000142805759718405,0.000176312038096148,0.000193030568880209,0.000176150997121362,0.000162131692517953,0.000154151779155133,0.000147069764126323,0.000162131692517953,0.000162131692517953,0.000162131692517953,0.000162131692517953,0.000162131692517953,0.000162131692517953,0.000162131692517953,0.000162131692517953,0.000162131692517953,0.000162131692517953,-0.0404360746387873,-0.0220731778346352,-0.0219116332151161,0.000727603317457113,0.193033274645228,-0.000843835520123394
